34
2021
0.598896 0.189773
0.600561 0.191205
0.602173 0.192715
0.603735 0.194295
0.605252 0.195937
0.606728 0.197632
0.608167 0.199374
0.609575 0.201153
0.610955 0.202962
0.612310 0.204793
0.613647 0.206637
0.614969 0.208488
0.616279 0.210336
0.617584 0.212173
0.620906 0.216994
0.622274 0.218164
0.626033 0.221153
0.628061 0.222434
0.630227 0.222363
0.633675 0.222073
0.637063 0.221377
0.643240 0.219718
0.648712 0.218165
0.650070 0.217668
0.652638 0.216631
0.655027 0.215545
0.657254 0.214424
0.659339 0.213278
0.661302 0.212122
0.662779 0.211205
0.663829 0.210524
0.665554 0.209253
0.666817 0.208059
0.667667 0.206895
0.668151 0.205709
0.668316 0.204453
0.668209 0.203076
0.667879 0.201528
0.667373 0.199760
0.666738 0.197722
0.666021 0.195365
0.665270 0.192637
0.664533 0.189491
0.663857 0.185875
0.662635 0.178057
0.655714 0.150379
0.653996 0.145551
0.650608 0.141754
0.648126 0.140269
0.645941 0.139258
0.643834 0.139211
0.641815 0.139385
0.638511 0.137586
0.634980 0.135413
0.633578 0.134288
0.633871 0.131927
0.634274 0.129809
0.634604 0.127844
0.635890 0.126419
0.640570 0.127878
0.646075 0.130092
0.650196 0.133165
0.654567 0.136728
0.659076 0.140603
0.663612 0.144614
0.669535 0.149606
0.675566 0.154412
0.680237 0.158110
0.684997 0.161691
0.686784 0.162978
0.696728 0.170224
0.705515 0.176827
0.706409 0.177405
0.708188 0.178595
0.709959 0.179826
0.711721 0.181094
0.713476 0.182394
0.715226 0.183723
0.716972 0.185075
0.718716 0.186447
0.720457 0.187833
0.722198 0.189230
0.723941 0.190633
0.725685 0.192037
0.727433 0.193439
0.729186 0.194833
0.730945 0.196216
0.732711 0.197583
0.734486 0.198929
0.736271 0.200251
0.738067 0.201543
0.739876 0.202801
0.741699 0.204022
0.743536 0.205199
0.745390 0.206330
0.747261 0.207410
0.749152 0.208434
0.751062 0.209397
0.752994 0.210296
0.754949 0.211126
0.756928 0.211883
0.758932 0.212562
0.760962 0.213158
0.799662 0.219147
0.879233 0.248083
0.938971 0.311149
0.939669 0.312284
0.940897 0.314492
0.941910 0.316626
0.942717 0.318692
0.943328 0.320698
0.943753 0.322652
0.944002 0.324562
0.944085 0.326434
0.944011 0.328278
0.943791 0.330099
0.943434 0.331907
0.942949 0.333708
0.942348 0.335510
0.941639 0.337320
0.940832 0.339147
0.939938 0.340997
0.938966 0.342879
0.937925 0.344800
0.936827 0.346768
0.935679 0.348789
0.934494 0.350873
0.933279 0.353026
0.932045 0.355256
0.930802 0.357570
0.929560 0.359976
0.928328 0.362483
0.927116 0.365096
0.925935 0.367825
0.916846 0.395111
0.917784 0.396647
0.919416 0.398425
0.928925 0.407375
0.938861 0.415872
0.940530 0.416279
0.950195 0.412533
0.960880 0.408405
0.962471 0.407944
0.965418 0.407152
0.968070 0.406542
0.970444 0.406118
0.972561 0.405886
0.974439 0.405852
0.976099 0.406021
0.977558 0.406400
0.978836 0.406994
0.979954 0.407810
0.980929 0.408851
0.981781 0.410126
0.982529 0.411638
0.983193 0.413395
0.983792 0.415401
0.984346 0.417663
0.984872 0.420186
0.985392 0.422976
0.985923 0.426038
0.986485 0.429380
0.992200 0.469122
0.998026 0.509120
0.999777 0.520380
1.000000 0.522455
0.995994 0.533648
0.991144 0.545496
0.990099 0.547394
0.988196 0.548987
0.983139 0.552553
0.981318 0.553308
0.979420 0.553467
0.977466 0.553114
0.975476 0.552332
0.973469 0.551205
0.971468 0.549816
0.969490 0.548247
0.967558 0.546583
0.965690 0.544905
0.963906 0.543298
0.961042 0.541001
0.959182 0.539682
0.947358 0.531291
0.934646 0.523418
0.932714 0.522884
0.927345 0.522371
0.921816 0.521882
0.914234 0.521183
0.906667 0.520553
0.898273 0.520720
0.889726 0.521400
0.887683 0.522717
0.881901 0.529502
0.876109 0.536826
0.874865 0.538948
0.871391 0.554892
0.869896 0.560727
0.868602 0.565732
0.868171 0.567107
0.867282 0.569762
0.866354 0.572291
0.865387 0.574697
0.864380 0.576983
0.863333 0.579152
0.862243 0.581205
0.861111 0.583146
0.859936 0.584977
0.858717 0.586701
0.857453 0.588320
0.856143 0.589837
0.854786 0.591255
0.853382 0.592577
0.851930 0.593804
0.850428 0.594940
0.848876 0.595987
0.847274 0.596948
0.845619 0.597825
0.843912 0.598622
0.842152 0.599340
0.840338 0.599982
0.838468 0.600551
0.836543 0.601050
0.834561 0.601481
0.832521 0.601846
0.830423 0.602149
0.828265 0.602392
0.826048 0.602578
0.823769 0.602709
0.821429 0.602788
0.819026 0.602817
0.816560 0.602799
0.814029 0.602737
0.811433 0.602634
0.808771 0.602491
0.803025 0.602285
0.796910 0.602210
0.791461 0.602117
0.788868 0.602296
0.783179 0.603562
0.777708 0.605621
0.775689 0.607031
0.771452 0.610927
0.767835 0.615384
0.766725 0.618463
0.765646 0.621753
0.762878 0.630489
0.762413 0.632060
0.762096 0.633047
0.761454 0.635031
0.760801 0.637030
0.760137 0.639042
0.759462 0.641068
0.758775 0.643106
0.758077 0.645155
0.757367 0.647214
0.756645 0.649283
0.755910 0.651361
0.755164 0.653447
0.754405 0.655540
0.753634 0.657640
0.752849 0.659744
0.752052 0.661854
0.751241 0.663967
0.750417 0.666083
0.749580 0.668200
0.748728 0.670320
0.747863 0.672439
0.746984 0.674558
0.746091 0.676676
0.745183 0.678792
0.744260 0.680904
0.743323 0.683013
0.742370 0.685117
0.741403 0.687216
0.740420 0.689308
0.739421 0.691393
0.738407 0.693470
0.737377 0.695538
0.736331 0.697596
0.735269 0.699644
0.734191 0.701680
0.733095 0.703705
0.731983 0.705716
0.730854 0.707713
0.729708 0.709695
0.728545 0.711662
0.727364 0.713612
0.726166 0.715545
0.724949 0.717459
0.723715 0.719355
0.722463 0.721231
0.721192 0.723086
0.719902 0.724920
0.718594 0.726732
0.717267 0.728520
0.715921 0.730284
0.714555 0.732023
0.713171 0.733737
0.711766 0.735424
0.710342 0.737083
0.708898 0.738715
0.707433 0.740317
0.705948 0.741889
0.704443 0.743431
0.702917 0.744941
0.701370 0.746418
0.699803 0.747862
0.698213 0.749272
0.696603 0.750647
0.694971 0.751987
0.693317 0.753289
0.691641 0.754554
0.689943 0.755781
0.688223 0.756969
0.686481 0.758116
0.684715 0.759223
0.682836 0.760349
0.661470 0.768477
0.639091 0.776354
0.636619 0.777050
0.632416 0.777952
0.624807 0.779013
0.607114 0.776893
0.588713 0.774224
0.586471 0.773812
0.574185 0.771041
0.562042 0.767810
0.560278 0.766467
0.558514 0.764663
0.550741 0.755593
0.543092 0.746299
0.542218 0.744816
0.542209 0.744730
0.542143 0.744065
0.542017 0.742810
0.541839 0.741039
0.541617 0.738831
0.541359 0.736259
0.541072 0.733402
0.540764 0.730335
0.540443 0.727134
0.540116 0.723876
0.539790 0.720638
0.539475 0.717494
0.539176 0.714523
0.538903 0.711799
0.538662 0.709399
0.538461 0.707400
0.538308 0.705878
0.538211 0.704908
0.538071 0.703679
0.537903 0.701840
0.537747 0.699934
0.537601 0.697964
0.537463 0.695934
0.537330 0.693849
0.537201 0.691711
0.537073 0.689525
0.536946 0.687294
0.536816 0.685024
0.536682 0.682716
0.536542 0.680376
0.536395 0.678008
0.536237 0.675614
0.536067 0.673199
0.535883 0.670767
0.535683 0.668322
0.535465 0.665868
0.535228 0.663407
0.534969 0.660946
0.534686 0.658486
0.534377 0.656033
0.534041 0.653589
0.533675 0.651160
0.533277 0.648748
0.532846 0.646357
0.532379 0.643993
0.531875 0.641657
0.531331 0.639355
0.530746 0.637090
0.530117 0.634866
0.529443 0.632687
0.528722 0.630557
0.527952 0.628479
0.527130 0.626458
0.526255 0.624497
0.525325 0.622601
0.524338 0.620772
0.523292 0.619016
0.522184 0.617335
0.521014 0.615735
0.519779 0.614218
0.518476 0.612789
0.517105 0.611451
0.515663 0.610208
0.514148 0.609065
0.512559 0.608024
0.510892 0.607091
0.509147 0.606268
0.507321 0.605560
0.505413 0.604971
0.503420 0.604504
0.501340 0.604163
0.499172 0.603953
0.496913 0.603877
0.494562 0.603938
0.492116 0.604142
0.489574 0.604491
0.486934 0.604990
0.484193 0.605642
0.481350 0.606452
0.478403 0.607423
0.475350 0.608559
0.461373 0.614554
0.459230 0.614185
0.457882 0.612025
0.443163 0.578059
0.429077 0.542957
0.428601 0.540851
0.428365 0.537964
0.428268 0.535027
0.428914 0.533385
0.433468 0.528599
0.438484 0.523644
0.440155 0.522017
0.441881 0.521746
0.455276 0.524703
0.455516 0.524767
0.457206 0.525215
0.459989 0.525953
0.463239 0.526815
0.466333 0.527636
0.468648 0.528250
0.469558 0.528491
0.484250 0.532496
0.498872 0.536103
0.501321 0.536291
0.503766 0.536387
0.506078 0.536196
0.516582 0.533120
0.526203 0.527390
0.533927 0.522544
0.545924 0.513246
0.557918 0.503037
0.559231 0.501084
0.561145 0.491668
0.562624 0.481568
0.562358 0.479485
0.561005 0.477129
0.559880 0.475221
0.558195 0.473449
0.535653 0.461107
0.512318 0.447730
0.487867 0.435335
0.461976 0.425938
0.460742 0.425741
0.458293 0.425337
0.455869 0.424920
0.453471 0.424492
0.451096 0.424052
0.448746 0.423600
0.446419 0.423135
0.444116 0.422659
0.441835 0.422170
0.439576 0.421669
0.437339 0.421156
0.435123 0.420631
0.432928 0.420094
0.430754 0.419544
0.428599 0.418982
0.426464 0.418407
0.424348 0.417821
0.422250 0.417222
0.420171 0.416611
0.418109 0.415987
0.416065 0.415351
0.414037 0.414702
0.412026 0.414041
0.410030 0.413368
0.408050 0.412682
0.406085 0.411983
0.404134 0.411272
0.402198 0.410549
0.400275 0.409813
0.398365 0.409064
0.396467 0.408303
0.394583 0.407529
0.392709 0.406742
0.390848 0.405943
0.388997 0.405131
0.387156 0.404306
0.385326 0.403469
0.383505 0.402618
0.382005 0.401904
0.380816 0.401353
0.378501 0.400392
0.376260 0.399609
0.374085 0.398995
0.371966 0.398539
0.369893 0.398231
0.367857 0.398060
0.365850 0.398016
0.363860 0.398088
0.361879 0.398266
0.359898 0.398540
0.357907 0.398899
0.355897 0.399333
0.353858 0.399831
0.351780 0.400383
0.349655 0.400979
0.347473 0.401607
0.345225 0.402259
0.342901 0.402922
0.340491 0.403588
0.336769 0.404930
0.334735 0.405383
0.329809 0.405872
0.324781 0.406304
0.322898 0.406408
0.320576 0.406007
0.318738 0.404990
0.317046 0.403340
0.315539 0.401252
0.313011 0.396802
0.310519 0.392235
0.309410 0.389739
0.307221 0.384227
0.305048 0.378668
0.304155 0.376083
0.304111 0.375490
0.304212 0.374739
0.304958 0.372995
0.306244 0.370998
0.307846 0.368825
0.309540 0.366556
0.311101 0.364272
0.312306 0.362050
0.312930 0.359971
0.312751 0.358115
0.311474 0.356508
0.309646 0.355102
0.307807 0.353683
0.305958 0.352250
0.304098 0.350804
0.302227 0.349344
0.300344 0.347870
0.298449 0.346382
0.296541 0.344880
0.294620 0.343365
0.292686 0.341835
0.290738 0.340292
0.288775 0.338735
0.286798 0.337164
0.284805 0.335579
0.282796 0.333981
0.280771 0.332368
0.278730 0.330741
0.276671 0.329100
0.273227 0.326350
0.271408 0.324906
0.269589 0.323472
0.267768 0.322051
0.265947 0.320641
0.264126 0.319243
0.262303 0.317857
0.260479 0.316483
0.258655 0.315121
0.256830 0.313770
0.255004 0.312432
0.253177 0.311105
0.251349 0.309790
0.249520 0.308487
0.247690 0.307196
0.245859 0.305918
0.244027 0.304651
0.242195 0.303396
0.240361 0.302153
0.238526 0.300922
0.236691 0.299704
0.234854 0.298497
0.233017 0.297302
0.231178 0.296120
0.229338 0.294950
0.227498 0.293792
0.225656 0.292646
0.223813 0.291512
0.221969 0.290391
0.220124 0.289281
0.218278 0.288184
0.216431 0.287099
0.214582 0.286027
0.212733 0.284967
0.210882 0.283919
0.209030 0.282883
0.207177 0.281860
0.205323 0.280850
0.203468 0.279851
0.201611 0.278865
0.199754 0.277892
0.197895 0.276930
0.196035 0.275982
0.194173 0.275046
0.192311 0.274122
0.190447 0.273211
0.188582 0.272312
0.186715 0.271426
0.184848 0.270553
0.182979 0.269692
0.181108 0.268843
0.179237 0.268008
0.177364 0.267185
0.175489 0.266374
0.173614 0.265576
0.171737 0.264791
0.169858 0.264019
0.167979 0.263259
0.166097 0.262513
0.164215 0.261779
0.162331 0.261057
0.160445 0.260349
0.158559 0.259653
0.156670 0.258970
0.154781 0.258300
0.152889 0.257643
0.150997 0.256999
0.149103 0.256368
0.147207 0.255749
0.145310 0.255144
0.143411 0.254551
0.141511 0.253972
0.139609 0.253405
0.137706 0.252852
0.135801 0.252311
0.133894 0.251784
0.131986 0.251270
0.130077 0.250769
0.128165 0.250280
0.126252 0.249805
0.124338 0.249343
0.122422 0.248895
0.120504 0.248459
0.118585 0.248037
0.116664 0.247628
0.114741 0.247232
0.112816 0.246849
0.110890 0.246480
0.108962 0.246124
0.107033 0.245781
0.105101 0.245451
0.103168 0.245135
0.101233 0.244832
0.099297 0.244543
0.097358 0.244267
0.095418 0.244004
0.093476 0.243755
0.091533 0.243519
0.089587 0.243297
0.087640 0.243088
0.085691 0.242893
0.083739 0.242711
0.081787 0.242543
0.079832 0.242388
0.077875 0.242247
0.075917 0.242119
0.073956 0.242005
0.071994 0.241905
0.070029 0.241818
0.068063 0.241745
0.066095 0.241686
0.064125 0.241640
0.062153 0.241608
0.060179 0.241590
0.058203 0.241585
0.056225 0.241595
0.054245 0.241618
0.052263 0.241655
0.050279 0.241705
0.048292 0.241770
0.046304 0.241848
0.044314 0.241940
0.042322 0.242047
0.040327 0.242167
0.038331 0.242301
0.036332 0.242448
0.034332 0.242610
0.032329 0.242786
0.030324 0.242976
0.028317 0.243180
0.026308 0.243398
0.024296 0.243630
0.022283 0.243876
0.020267 0.244136
0.018249 0.244410
0.016229 0.244698
0.014207 0.245001
0.012182 0.245317
0.010155 0.245648
0.008126 0.245993
0.006095 0.246352
0.004061 0.246726
0.002025 0.247113
-0.000013 0.247515
-0.002053 0.247931
-0.004096 0.248362
-0.006141 0.248807
-0.008188 0.249266
-0.010238 0.249740
-0.012290 0.250227
-0.014345 0.250730
-0.016402 0.251246
-0.018461 0.251777
-0.020522 0.252323
-0.022587 0.252883
-0.024653 0.253458
-0.026722 0.254047
-0.028793 0.254650
-0.030867 0.255268
-0.032943 0.255901
-0.035022 0.256548
-0.037103 0.257210
-0.039187 0.257886
-0.041273 0.258577
-0.043362 0.259282
-0.045453 0.260003
-0.047547 0.260738
-0.049643 0.261487
-0.051742 0.262252
-0.053843 0.263031
-0.055947 0.263824
-0.058054 0.264633
-0.060163 0.265456
-0.062274 0.266295
-0.064389 0.267148
-0.066506 0.268015
-0.068625 0.268898
-0.070748 0.269796
-0.072873 0.270708
-0.075000 0.271635
-0.077131 0.272578
-0.079264 0.273535
-0.081399 0.274507
-0.083538 0.275494
-0.085679 0.276496
-0.087823 0.277513
-0.089969 0.278545
-0.092119 0.279593
-0.094271 0.280655
-0.096426 0.281732
-0.098583 0.282825
-0.100744 0.283932
-0.102907 0.285055
-0.105073 0.286193
-0.107242 0.287346
-0.109414 0.288514
-0.111588 0.289698
-0.113766 0.290897
-0.115946 0.292110
-0.118129 0.293340
-0.120315 0.294584
-0.122504 0.295844
-0.124696 0.297119
-0.126891 0.298410
-0.129089 0.299715
-0.131290 0.301036
-0.133493 0.302373
-0.135700 0.303725
-0.137910 0.305092
-0.140122 0.306475
-0.142338 0.307873
-0.144556 0.309287
-0.146778 0.310717
-0.191047 0.341897
-0.206649 0.360618
-0.207460 0.361497
-0.209071 0.363253
-0.210669 0.365000
-0.212254 0.366738
-0.213830 0.368463
-0.215399 0.370174
-0.216961 0.371869
-0.218521 0.373545
-0.220078 0.375201
-0.221636 0.376834
-0.223197 0.378443
-0.224763 0.380024
-0.226334 0.381576
-0.227915 0.383097
-0.229506 0.384584
-0.231110 0.386036
-0.232728 0.387451
-0.234364 0.388825
-0.236018 0.390158
-0.237693 0.391446
-0.239390 0.392689
-0.241113 0.393883
-0.242862 0.395027
-0.244640 0.396118
-0.246449 0.397154
-0.248291 0.398134
-0.250169 0.399055
-0.252083 0.399914
-0.254036 0.400711
-0.256030 0.401442
-0.258067 0.402105
-0.260150 0.402699
-0.262279 0.403221
-0.264458 0.403670
-0.266688 0.404042
-0.268971 0.404336
-0.271309 0.404550
-0.273705 0.404682
-0.279933 0.404703
-0.284337 0.404705
-0.288649 0.404745
-0.292823 0.404826
-0.296814 0.404954
-0.300575 0.405133
-0.304062 0.405367
-0.330986 0.411101
-0.332129 0.412451
-0.333700 0.417819
-0.335107 0.423634
-0.335253 0.425661
-0.334340 0.428390
-0.333232 0.430956
-0.332047 0.433573
-0.324994 0.447021
-0.317690 0.460462
-0.316277 0.462509
-0.314764 0.464748
-0.313273 0.467001
-0.312765 0.467835
-0.311862 0.469579
-0.311105 0.471415
-0.310488 0.473337
-0.310006 0.475338
-0.309653 0.477408
-0.309422 0.479541
-0.309309 0.481729
-0.309308 0.483965
-0.309413 0.486240
-0.309618 0.488547
-0.309918 0.490878
-0.310307 0.493226
-0.310778 0.495583
-0.311328 0.497941
-0.311949 0.500293
-0.312636 0.502630
-0.313384 0.504946
-0.314187 0.507233
-0.315038 0.509482
-0.315933 0.511687
-0.316865 0.513839
-0.317830 0.515931
-0.318820 0.517956
-0.319831 0.519905
-0.320857 0.521770
-0.321892 0.523545
-0.322931 0.525222
-0.323967 0.526792
-0.324995 0.528249
-0.339666 0.547531
-0.355366 0.567124
-0.372134 0.585524
-0.374424 0.586179
-0.380254 0.585995
-0.386466 0.585579
-0.392679 0.585017
-0.396435 0.584286
-0.400181 0.583376
-0.416725 0.573120
-0.417677 0.572520
-0.419575 0.571316
-0.421467 0.570107
-0.423353 0.568893
-0.425232 0.567673
-0.427104 0.566448
-0.428970 0.565219
-0.430830 0.563984
-0.432683 0.562744
-0.433973 0.561874
-0.435211 0.561024
-0.437494 0.559368
-0.439539 0.557760
-0.441366 0.556189
-0.442999 0.554640
-0.444459 0.553102
-0.445768 0.551563
-0.446947 0.550008
-0.448020 0.548426
-0.449008 0.546805
-0.449932 0.545131
-0.450815 0.543391
-0.451679 0.541574
-0.452546 0.539667
-0.453437 0.537656
-0.454375 0.535530
-0.455381 0.533275
-0.456478 0.530880
-0.459104 0.521120
-0.460179 0.514783
-0.461098 0.508428
-0.461629 0.506098
-0.462431 0.503587
-0.463581 0.501357
-0.466833 0.498105
-0.470397 0.494861
-0.472183 0.493900
-0.474568 0.493519
-0.482528 0.492287
-0.490494 0.491069
-0.496043 0.490318
-0.501751 0.490430
-0.504181 0.490727
-0.516780 0.492688
-0.517332 0.492742
-0.518538 0.492801
-0.519783 0.492727
-0.520948 0.492439
-0.523249 0.490631
-0.524840 0.489166
-0.526427 0.487698
-0.528011 0.486226
-0.529591 0.484751
-0.531168 0.483272
-0.532742 0.481791
-0.534313 0.480306
-0.535881 0.478819
-0.537445 0.477328
-0.539007 0.475834
-0.540566 0.474338
-0.542122 0.472838
-0.543675 0.471335
-0.545225 0.469830
-0.546772 0.468321
-0.548317 0.466810
-0.549860 0.465296
-0.551399 0.463779
-0.552936 0.462260
-0.554471 0.460738
-0.556004 0.459213
-0.557534 0.457685
-0.559061 0.456155
-0.560587 0.454622
-0.562110 0.453087
-0.563631 0.451549
-0.565150 0.450009
-0.566667 0.448466
-0.568182 0.446921
-0.569695 0.445373
-0.571206 0.443823
-0.572716 0.442271
-0.574223 0.440717
-0.575729 0.439160
-0.577233 0.437601
-0.578736 0.436040
-0.580237 0.434476
-0.581736 0.432911
-0.583235 0.431343
-0.584731 0.429774
-0.586227 0.428202
-0.587721 0.426628
-0.589214 0.425053
-0.590705 0.423475
-0.592196 0.421896
-0.593685 0.420314
-0.595174 0.418731
-0.596661 0.417146
-0.598147 0.415559
-0.599633 0.413971
-0.601118 0.412381
-0.602602 0.410789
-0.604085 0.409195
-0.605568 0.407600
-0.607050 0.406003
-0.608532 0.404405
-0.610013 0.402805
-0.611493 0.401204
-0.612973 0.399601
-0.614453 0.397997
-0.615933 0.396392
-0.617412 0.394785
-0.618891 0.393177
-0.620370 0.391567
-0.621849 0.389956
-0.623328 0.388345
-0.624807 0.386731
-0.626286 0.385117
-0.627765 0.383502
-0.629245 0.381885
-0.630724 0.380267
-0.632204 0.378649
-0.633685 0.377029
-0.635165 0.375409
-0.636646 0.373787
-0.638128 0.372165
-0.639610 0.370541
-0.641093 0.368917
-0.642577 0.367292
-0.644061 0.365666
-0.645546 0.364040
-0.647032 0.362413
-0.648518 0.360785
-0.650006 0.359156
-0.651494 0.357527
-0.652984 0.355897
-0.654475 0.354267
-0.655967 0.352636
-0.657460 0.351005
-0.658954 0.349373
-0.660450 0.347741
-0.661947 0.346109
-0.663445 0.344476
-0.664945 0.342843
-0.666446 0.341209
-0.667949 0.339576
-0.669454 0.337942
-0.670960 0.336307
-0.672468 0.334673
-0.673978 0.333039
-0.675489 0.331404
-0.677003 0.329769
-0.678518 0.328135
-0.680035 0.326500
-0.681555 0.324865
-0.683076 0.323231
-0.684600 0.321596
-0.686126 0.319962
-0.687654 0.318328
-0.689184 0.316694
-0.690717 0.315060
-0.692253 0.313427
-0.693790 0.311793
-0.695331 0.310160
-0.735637 0.266180
-0.737243 0.264436
-0.739052 0.262765
-0.741350 0.261360
-0.772384 0.245353
-0.803946 0.229551
-0.835647 0.216054
-0.868453 0.208250
-0.869563 0.208056
-0.871785 0.207683
-0.874009 0.207329
-0.876234 0.206993
-0.878461 0.206671
-0.880689 0.206363
-0.882916 0.206064
-0.885143 0.205773
-0.887367 0.205489
-0.889590 0.205208
-0.891810 0.204928
-0.894026 0.204647
-0.896238 0.204363
-0.898444 0.204073
-0.900646 0.203776
-0.902840 0.203468
-0.905028 0.203148
-0.907208 0.202814
-0.909380 0.202463
-0.911543 0.202092
-0.913695 0.201701
-0.915838 0.201285
-0.917969 0.200844
-0.920088 0.200374
-0.922195 0.199874
-0.924289 0.199342
-0.926369 0.198774
-0.928434 0.198169
-0.930484 0.197525
-0.932518 0.196839
-0.934536 0.196108
-0.936536 0.195332
-0.938518 0.194507
-0.940482 0.193631
-0.942426 0.192702
-0.944350 0.191718
-0.946254 0.190676
-0.948136 0.189574
-0.949996 0.188409
-0.951833 0.187181
-0.953647 0.185886
-0.971924 0.171419
